iteration,current_obj,best_obj
6366,810.109,731.601
6367,810.109,731.601
6368,801.03,731.601
6369,799.477,731.601
6370,799.477,731.601
6371,789.359,731.601
6372,772.658,731.601
6373,772.658,731.601
6374,772.658,731.601
6375,772.658,731.601
6376,772.658,731.601
6377,772.658,731.601
6378,772.658,731.601
6379,772.658,731.601
6380,772.658,731.601
6381,784.192,731.601
6382,784.192,731.601
6383,761.858,731.601
6384,761.858,731.601
6385,785.88,731.601
6386,785.88,731.601
6387,783.381,731.601
6388,783.381,731.601
6389,821.964,731.601
6390,823.645,731.601
6391,829.459,731.601
6392,829.459,731.601
6393,829.459,731.601
6394,829.459,731.601
6395,829.459,731.601
6396,833.709,731.601
6397,833.709,731.601
6398,833.709,731.601
6399,833.709,731.601
6400,833.709,731.601
6401,833.709,731.601
6402,833.709,731.601
6403,814.872,731.601
6404,814.872,731.601
6405,814.872,731.601
6406,814.872,731.601
6407,814.872,731.601
6408,814.872,731.601
6409,814.872,731.601
6410,814.872,731.601
6411,814.872,731.601
6412,814.872,731.601
6413,814.872,731.601
6414,814.872,731.601
6415,814.872,731.601
6416,814.872,731.601
6417,810.447,731.601
6418,810.447,731.601
6419,810.447,731.601
6420,810.447,731.601
6421,809.39,731.601
6422,809.39,731.601
6423,817.946,731.601
6424,817.946,731.601
6425,817.946,731.601
6426,817.946,731.601
6427,817.946,731.601
6428,817.946,731.601
6429,817.946,731.601
6430,822.784,731.601
6431,809.134,731.601
6432,809.134,731.601
6433,809.134,731.601
6434,816.625,731.601
6435,816.625,731.601
6436,816.625,731.601
6437,812.209,731.601
6438,812.209,731.601
6439,812.209,731.601
6440,812.209,731.601
6441,806.454,731.601
6442,796.099,731.601
6443,796.099,731.601
6444,796.099,731.601
6445,797.369,731.601
6446,797.369,731.601
6447,797.656,731.601
6448,797.656,731.601
6449,807.681,731.601
6450,799.134,731.601
6451,799.134,731.601
6452,790.161,731.601
6453,803.259,731.601
6454,798.229,731.601
6455,798.229,731.601
6456,841.584,731.601
6457,805.328,731.601
6458,805.328,731.601
6459,805.328,731.601
6460,805.328,731.601
6461,805.328,731.601
6462,807.993,731.601
6463,807.993,731.601
6464,807.993,731.601
6465,807.993,731.601
6466,796.819,731.601
6467,796.819,731.601
6468,796.819,731.601
6469,796.819,731.601
6470,796.819,731.601
6471,802.193,731.601
6472,805.721,731.601
6473,805.721,731.601
6474,805.721,731.601
6475,805.721,731.601
6476,793.188,731.601
6477,793.188,731.601
6478,793.188,731.601
6479,793.188,731.601
6480,793.188,731.601
6481,792.548,731.601
6482,797.385,731.601
6483,797.385,731.601
6484,797.385,731.601
6485,797.385,731.601
6486,807.173,731.601
6487,807.173,731.601
6488,836.816,731.601
6489,836.816,731.601
6490,836.816,731.601
6491,831.121,731.601
6492,827.825,731.601
6493,827.825,731.601
6494,827.825,731.601
6495,827.825,731.601
6496,827.825,731.601
6497,827.825,731.601
6498,827.825,731.601
6499,827.825,731.601
6500,827.825,731.601
6501,827.825,731.601
6502,827.825,731.601
6503,825.906,731.601
6504,825.906,731.601
6505,825.906,731.601
6506,825.906,731.601
6507,825.906,731.601
6508,865.971,731.601
6509,865.971,731.601
6510,865.971,731.601
6511,865.971,731.601
6512,811.583,731.601
6513,811.583,731.601
6514,811.583,731.601
6515,886.712,731.601
6516,882.739,731.601
6517,882.739,731.601
6518,882.739,731.601
6519,845.436,731.601
6520,845.436,731.601
6521,831.975,731.601
6522,831.975,731.601
6523,831.975,731.601
6524,832.342,731.601
6525,832.342,731.601
6526,810.364,731.601
6527,822.632,731.601
6528,834.222,731.601
6529,827.589,731.601
6530,818.424,731.601
6531,802.438,731.601
6532,802.438,731.601
6533,802.438,731.601
6534,802.438,731.601
6535,802.438,731.601
6536,802.438,731.601
6537,814.516,731.601
6538,814.516,731.601
6539,837.305,731.601
6540,837.305,731.601
6541,837.305,731.601
6542,838.096,731.601
6543,782.21,731.601
6544,782.21,731.601
6545,782.21,731.601
6546,782.21,731.601
6547,782.21,731.601
6548,782.21,731.601
6549,787.969,731.601
6550,787.969,731.601
6551,787.969,731.601
6552,787.969,731.601
6553,787.969,731.601
6554,787.969,731.601
6555,787.969,731.601
6556,787.969,731.601
6557,787.969,731.601
6558,787.969,731.601
6559,787.969,731.601
6560,787.969,731.601
6561,787.969,731.601
6562,789.635,731.601
6563,789.635,731.601
6564,789.635,731.601
6565,789.635,731.601
6566,819.878,731.601
6567,819.878,731.601
6568,819.878,731.601
6569,813.345,731.601
6570,813.345,731.601
6571,813.345,731.601
6572,813.345,731.601
6573,813.345,731.601
6574,838.107,731.601
6575,838.107,731.601
6576,832.725,731.601
6577,816.2,731.601
6578,816.2,731.601
6579,817.32,731.601
6580,817.32,731.601
6581,817.32,731.601
6582,817.32,731.601
6583,817.32,731.601
6584,817.32,731.601
6585,817.32,731.601
6586,817.32,731.601
6587,799.469,731.601
6588,799.469,731.601
6589,786.882,731.601
6590,786.882,731.601
6591,786.882,731.601
6592,786.882,731.601
6593,774.497,731.601
6594,786.882,731.601
6595,793.364,731.601
6596,793.364,731.601
6597,793.364,731.601
6598,793.364,731.601
6599,793.364,731.601
6600,791.305,731.601
6601,832.832,731.601
6602,832.832,731.601
6603,830.143,731.601
6604,830.143,731.601
6605,830.143,731.601
6606,830.143,731.601
6607,830.143,731.601
6608,830.143,731.601
6609,806.912,731.601
6610,806.912,731.601
6611,793.916,731.601
6612,793.916,731.601
6613,781.279,731.601
6614,781.279,731.601
6615,781.279,731.601
6616,781.279,731.601
6617,781.279,731.601
6618,781.279,731.601
6619,781.279,731.601
6620,781.279,731.601
6621,781.279,731.601
6622,781.279,731.601
6623,781.279,731.601
6624,781.279,731.601
6625,781.279,731.601
6626,781.279,731.601
6627,781.279,731.601
6628,781.279,731.601
6629,781.279,731.601
6630,781.279,731.601
6631,781.279,731.601
6632,781.279,731.601
6633,776.61,731.601
6634,762.433,731.601
6635,762.433,731.601
6636,762.433,731.601
6637,762.433,731.601
6638,762.433,731.601
6639,759.369,731.601
6640,759.369,731.601
6641,759.369,731.601
6642,775.893,731.601
6643,775.893,731.601
6644,775.893,731.601
6645,775.893,731.601
6646,775.893,731.601
6647,775.893,731.601
6648,778.991,731.601
6649,778.991,731.601
6650,752.695,731.601
6651,771.036,731.601
6652,794.913,731.601
6653,794.913,731.601
6654,794.913,731.601
6655,794.913,731.601
6656,826.29,731.601
6657,826.29,731.601
6658,826.29,731.601
6659,826.29,731.601
6660,826.29,731.601
6661,826.29,731.601
6662,826.29,731.601
6663,826.29,731.601
6664,830.103,731.601
6665,830.103,731.601
6666,780.743,731.601
6667,780.743,731.601
6668,780.743,731.601
6669,800.292,731.601
6670,800.292,731.601
6671,821.059,731.601
6672,786.323,731.601
6673,786.323,731.601
6674,786.323,731.601
6675,786.323,731.601
6676,786.323,731.601
6677,786.323,731.601
6678,786.323,731.601
6679,809.04,731.601
6680,809.04,731.601
6681,860.215,731.601
6682,860.215,731.601
6683,860.215,731.601
6684,831.24,731.601
6685,831.24,731.601
6686,810.62,731.601
6687,810.62,731.601
6688,810.62,731.601
6689,810.62,731.601
6690,809.089,731.601
6691,809.089,731.601
6692,809.089,731.601
6693,811.862,731.601
6694,811.862,731.601
6695,811.862,731.601
6696,811.862,731.601
6697,797.15,731.601
6698,797.15,731.601
6699,796.854,731.601
6700,796.854,731.601
6701,793.34,731.601
6702,793.34,731.601
6703,793.34,731.601
6704,793.34,731.601
6705,796.534,731.601
6706,796.534,731.601
6707,819.243,731.601
6708,819.243,731.601
6709,819.243,731.601
6710,819.243,731.601
6711,819.243,731.601
6712,819.243,731.601
6713,819.243,731.601
6714,807.7,731.601
6715,807.7,731.601
6716,807.7,731.601
6717,835.998,731.601
6718,835.998,731.601
6719,808.26,731.601
6720,779.691,731.601
6721,772.635,731.601
6722,772.635,731.601
6723,758.448,731.601
6724,758.448,731.601
6725,758.448,731.601
6726,758.448,731.601
6727,758.448,731.601
6728,758.448,731.601
6729,758.448,731.601
6730,758.448,731.601
6731,758.448,731.601
6732,758.448,731.601
6733,758.448,731.601
6734,758.448,731.601
6735,758.448,731.601
6736,758.448,731.601
6737,758.448,731.601
6738,758.448,731.601
6739,758.448,731.601
6740,758.448,731.601
6741,758.448,731.601
6742,758.448,731.601
6743,822.575,731.601
6744,752.633,731.601
6745,752.633,731.601
6746,762.253,731.601
6747,754.602,731.601
6748,754.602,731.601
6749,754.602,731.601
6750,754.602,731.601
6751,789.635,731.601
6752,789.635,731.601
6753,789.635,731.601
6754,778.75,731.601
6755,778.75,731.601
6756,778.75,731.601
6757,772.936,731.601
6758,772.936,731.601
6759,772.936,731.601
6760,772.936,731.601
6761,772.936,731.601
6762,772.936,731.601
6763,772.936,731.601
6764,754.636,731.601
6765,754.636,731.601
6766,754.636,731.601
6767,754.636,731.601
6768,754.636,731.601
6769,754.636,731.601
6770,754.636,731.601
6771,754.636,731.601
6772,754.636,731.601
6773,754.636,731.601
6774,754.636,731.601
6775,754.636,731.601
6776,754.636,731.601
6777,754.636,731.601
6778,754.636,731.601
6779,754.636,731.601
6780,754.636,731.601
6781,754.636,731.601
6782,754.636,731.601
6783,752.473,731.601
6784,752.473,731.601
6785,752.473,731.601
6786,752.473,731.601
6787,752.473,731.601
6788,752.473,731.601
6789,752.473,731.601
6790,752.473,731.601
6791,752.473,731.601
6792,773.052,731.601
6793,773.052,731.601
6794,773.052,731.601
6795,773.052,731.601
6796,790.973,731.601
6797,790.973,731.601
6798,803.263,731.601
6799,791.957,731.601
6800,791.957,731.601
6801,779.987,731.601
6802,779.987,731.601
6803,779.987,731.601
6804,779.987,731.601
6805,779.987,731.601
6806,779.987,731.601
6807,779.987,731.601
6808,779.987,731.601
6809,779.987,731.601
6810,779.987,731.601
6811,779.987,731.601
6812,779.987,731.601
6813,779.987,731.601
6814,785.1,731.601
6815,785.1,731.601
6816,802.245,731.601
6817,794.655,731.601
6818,806.349,731.601
6819,821.877,731.601
6820,821.877,731.601
6821,821.877,731.601
6822,826.586,731.601
6823,833.471,731.601
6824,786.115,731.601
6825,774.616,731.601
6826,774.616,731.601
6827,774.616,731.601
6828,778.282,731.601
6829,784.536,731.601
6830,784.536,731.601
6831,780.416,731.601
6832,780.416,731.601
6833,780.416,731.601
6834,780.416,731.601
6835,780.416,731.601
6836,780.416,731.601
6837,780.416,731.601
6838,780.416,731.601
6839,780.416,731.601
6840,797.728,731.601
6841,771.873,731.601
6842,771.873,731.601
6843,771.873,731.601
6844,769.909,731.601
6845,769.909,731.601
6846,769.909,731.601
6847,769.909,731.601
6848,755.667,731.601
6849,755.667,731.601
6850,755.667,731.601
6851,755.667,731.601
6852,755.667,731.601
6853,755.667,731.601
6854,755.667,731.601
6855,755.667,731.601
6856,755.667,731.601
6857,755.667,731.601
6858,750.541,731.601
6859,750.541,731.601
6860,750.541,731.601
6861,750.541,731.601
6862,756.928,731.601
6863,748.592,731.601
6864,748.592,731.601
6865,748.592,731.601
6866,773.773,731.601
6867,753.994,731.601
6868,753.994,731.601
6869,753.994,731.601
6870,753.994,731.601
6871,753.994,731.601
6872,753.994,731.601
6873,726.965,726.965
6874,726.965,726.965
6875,726.965,726.965
6876,726.965,726.965
6877,726.965,726.965
6878,726.965,726.965
6879,726.965,726.965
6880,723.09,723.09
6881,743.594,723.09
6882,743.594,723.09
6883,743.594,723.09
6884,743.594,723.09
6885,743.594,723.09
6886,743.594,723.09
6887,743.594,723.09
6888,728.785,723.09
6889,728.785,723.09
6890,748.66,723.09
6891,748.66,723.09
6892,748.66,723.09
6893,748.66,723.09
6894,748.66,723.09
6895,778.923,723.09
6896,778.923,723.09
6897,778.923,723.09
6898,787.575,723.09
6899,787.575,723.09
6900,787.575,723.09
6901,775.413,723.09
6902,775.413,723.09
6903,775.413,723.09
6904,786.849,723.09
6905,786.849,723.09
6906,786.849,723.09
6907,779.44,723.09
6908,779.44,723.09
6909,779.44,723.09
6910,778.764,723.09
6911,778.764,723.09
6912,778.764,723.09
6913,778.764,723.09
6914,778.764,723.09
6915,778.764,723.09
6916,778.764,723.09
6917,778.764,723.09
6918,778.764,723.09
6919,778.764,723.09
6920,778.764,723.09
6921,761.943,723.09
6922,761.943,723.09
6923,772.734,723.09
6924,757.55,723.09
6925,757.55,723.09
6926,752.155,723.09
6927,749.923,723.09
6928,749.923,723.09
6929,749.923,723.09
6930,749.923,723.09
6931,739.952,723.09
6932,739.952,723.09
6933,739.952,723.09
6934,739.952,723.09
6935,739.952,723.09
6936,739.952,723.09
6937,739.952,723.09
6938,739.952,723.09
6939,742.906,723.09
6940,742.906,723.09
6941,759.634,723.09
6942,759.634,723.09
6943,776.892,723.09
6944,776.892,723.09
6945,776.892,723.09
6946,776.892,723.09
6947,763.805,723.09
6948,769.493,723.09
6949,775.621,723.09
6950,775.621,723.09
6951,775.621,723.09
6952,775.621,723.09
6953,775.621,723.09
6954,775.621,723.09
6955,775.621,723.09
6956,775.621,723.09
6957,799.652,723.09
6958,799.652,723.09
6959,771.818,723.09
6960,793.952,723.09
6961,793.952,723.09
6962,793.952,723.09
6963,793.952,723.09
6964,793.952,723.09
6965,793.952,723.09
6966,793.952,723.09
6967,793.952,723.09
6968,810.75,723.09
6969,810.75,723.09
6970,786.578,723.09
6971,786.578,723.09
6972,786.578,723.09
6973,786.578,723.09
6974,786.578,723.09
6975,786.578,723.09
6976,786.578,723.09
6977,786.578,723.09
6978,786.578,723.09
6979,786.578,723.09
6980,786.578,723.09
6981,786.578,723.09
6982,785.336,723.09
6983,785.336,723.09
6984,785.336,723.09
6985,785.336,723.09
6986,785.336,723.09
6987,785.336,723.09
6988,785.336,723.09
6989,785.336,723.09
6990,785.336,723.09
6991,811.896,723.09
6992,797.682,723.09
6993,797.682,723.09
6994,797.682,723.09
6995,797.682,723.09
6996,797.682,723.09
6997,797.496,723.09
6998,790.653,723.09
6999,790.653,723.09
7000,818.329,723.09
7001,818.329,723.09
7002,818.329,723.09
7003,818.329,723.09
7004,818.329,723.09
7005,818.329,723.09
7006,818.329,723.09
7007,818.329,723.09
7008,818.329,723.09
7009,818.329,723.09
7010,818.329,723.09
7011,818.329,723.09
7012,818.329,723.09
7013,805.988,723.09
7014,805.988,723.09
7015,805.988,723.09
7016,816.181,723.09
7017,802.615,723.09
7018,802.615,723.09
7019,801.646,723.09
7020,801.646,723.09
7021,801.646,723.09
7022,800.847,723.09
7023,800.847,723.09
7024,805.577,723.09
7025,805.577,723.09
7026,815.32,723.09
7027,815.32,723.09
7028,815.32,723.09
7029,814.617,723.09
7030,814.167,723.09
7031,814.167,723.09
7032,791.039,723.09
7033,791.039,723.09
7034,791.039,723.09
7035,829.917,723.09
7036,823.078,723.09
7037,820.584,723.09
7038,820.584,723.09
7039,820.584,723.09
7040,820.584,723.09
7041,820.584,723.09
7042,797.418,723.09
7043,797.418,723.09
7044,797.418,723.09
7045,797.418,723.09
7046,797.418,723.09
7047,797.418,723.09
7048,776.648,723.09
7049,765.994,723.09
7050,765.994,723.09
7051,765.994,723.09
7052,765.994,723.09
7053,765.994,723.09
7054,765.994,723.09
7055,765.994,723.09
7056,765.994,723.09
7057,765.994,723.09
7058,765.994,723.09
7059,765.994,723.09
7060,765.994,723.09
7061,765.994,723.09
7062,765.994,723.09
7063,765.994,723.09
7064,765.994,723.09
7065,767.461,723.09
7066,767.461,723.09
7067,767.461,723.09
7068,767.461,723.09
7069,764.528,723.09
7070,764.528,723.09
7071,764.528,723.09
7072,767.749,723.09
7073,767.749,723.09
7074,767.749,723.09
7075,767.749,723.09
7076,767.749,723.09
7077,767.749,723.09
7078,767.749,723.09
7079,767.749,723.09
7080,767.749,723.09
7081,767.749,723.09
7082,767.749,723.09
7083,772.254,723.09
7084,772.254,723.09
7085,772.254,723.09
7086,772.254,723.09
7087,772.254,723.09
7088,772.254,723.09
7089,772.254,723.09
7090,772.254,723.09
7091,772.254,723.09
7092,782.445,723.09
7093,785.061,723.09
7094,785.061,723.09
7095,785.061,723.09
7096,784.962,723.09
7097,784.962,723.09
7098,784.962,723.09
7099,784.962,723.09
7100,792.196,723.09
7101,792.196,723.09
7102,792.196,723.09
7103,788.842,723.09
7104,782.312,723.09
7105,782.312,723.09
7106,782.312,723.09
7107,782.312,723.09
7108,782.312,723.09
7109,782.312,723.09
7110,782.312,723.09
7111,782.312,723.09
7112,782.312,723.09
7113,782.312,723.09
7114,782.312,723.09
7115,782.312,723.09
7116,777.589,723.09
7117,798.836,723.09
7118,798.836,723.09
7119,790.282,723.09
7120,790.282,723.09
7121,790.282,723.09
7122,799.689,723.09
7123,799.689,723.09
7124,817.289,723.09
7125,817.289,723.09
7126,817.289,723.09
7127,817.289,723.09
7128,817.289,723.09
7129,816.529,723.09
7130,816.529,723.09
7131,816.529,723.09
7132,816.529,723.09
7133,816.529,723.09
7134,807.373,723.09
7135,807.373,723.09
7136,807.373,723.09
7137,807.373,723.09
7138,807.373,723.09
7139,807.373,723.09
7140,803.317,723.09
7141,803.317,723.09
7142,803.317,723.09
7143,808.466,723.09
7144,808.466,723.09
7145,808.466,723.09
7146,808.466,723.09
7147,808.466,723.09
7148,808.466,723.09
7149,808.466,723.09
7150,808.466,723.09
7151,808.466,723.09
7152,808.466,723.09
7153,808.466,723.09
7154,808.466,723.09
7155,808.466,723.09
7156,808.466,723.09
7157,808.466,723.09
7158,808.466,723.09
7159,808.466,723.09
7160,808.466,723.09
7161,808.466,723.09
7162,808.466,723.09
7163,808.466,723.09
7164,808.466,723.09
7165,808.466,723.09
7166,821.856,723.09
7167,821.856,723.09
7168,821.856,723.09
7169,821.856,723.09
7170,821.856,723.09
7171,821.856,723.09
7172,821.856,723.09
7173,821.856,723.09
7174,821.856,723.09
7175,821.856,723.09
7176,823.197,723.09
7177,824.959,723.09
7178,824.959,723.09
7179,824.959,723.09
7180,824.959,723.09
7181,824.959,723.09
7182,824.959,723.09
7183,832.771,723.09
7184,832.771,723.09
7185,827.13,723.09
7186,827.13,723.09
7187,827.13,723.09
7188,833.535,723.09
7189,833.535,723.09
7190,833.535,723.09
7191,833.535,723.09
7192,833.657,723.09
7193,833.657,723.09
7194,833.657,723.09
7195,833.657,723.09
7196,833.657,723.09
7197,833.657,723.09
7198,833.657,723.09
7199,833.657,723.09
7200,833.657,723.09
7201,833.657,723.09
7202,833.657,723.09
7203,833.657,723.09
7204,823.463,723.09
7205,823.463,723.09
7206,823.463,723.09
7207,823.463,723.09
7208,823.463,723.09
7209,823.463,723.09
7210,823.463,723.09
7211,823.463,723.09
7212,823.463,723.09
7213,823.463,723.09
7214,823.463,723.09
7215,823.463,723.09
7216,823.463,723.09
7217,823.463,723.09
7218,823.463,723.09
7219,823.463,723.09
7220,823.463,723.09
7221,818.26,723.09
7222,818.26,723.09
7223,818.26,723.09
7224,818.26,723.09
7225,818.26,723.09
7226,818.26,723.09
7227,818.26,723.09
7228,818.26,723.09
7229,826.144,723.09
7230,826.144,723.09
7231,826.144,723.09
7232,826.144,723.09
7233,826.144,723.09
7234,826.144,723.09
7235,826.144,723.09
7236,826.144,723.09
7237,829.661,723.09
7238,829.661,723.09
7239,829.661,723.09
7240,829.661,723.09
7241,829.661,723.09
7242,829.661,723.09
7243,829.661,723.09
7244,829.661,723.09
7245,829.661,723.09
7246,835.81,723.09
7247,835.81,723.09
7248,835.81,723.09
7249,835.81,723.09
7250,835.81,723.09
7251,835.81,723.09
7252,835.81,723.09
7253,835.81,723.09
7254,835.81,723.09
7255,835.81,723.09
7256,804.844,723.09
7257,819.992,723.09
7258,819.992,723.09
7259,819.992,723.09
7260,782.199,723.09
7261,782.199,723.09
7262,782.199,723.09
7263,782.199,723.09
7264,782.199,723.09
7265,782.199,723.09
7266,782.199,723.09
7267,782.866,723.09
7268,782.866,723.09
7269,782.866,723.09
7270,782.866,723.09
7271,782.866,723.09
