iteration,current_obj,best_obj
8695,648.779,638.892
8696,648.779,638.892
8697,648.779,638.892
8698,651.549,638.892
8699,651.549,638.892
8700,651.549,638.892
8701,648.779,638.892
8702,648.779,638.892
8703,648.779,638.892
8704,648.779,638.892
8705,648.779,638.892
8706,648.779,638.892
8707,648.779,638.892
8708,648.779,638.892
8709,648.779,638.892
8710,648.779,638.892
8711,646.226,638.892
8712,646.226,638.892
8713,652.385,638.892
8714,652.385,638.892
8715,652.385,638.892
8716,652.385,638.892
8717,652.385,638.892
8718,652.385,638.892
8719,652.385,638.892
8720,652.385,638.892
8721,652.385,638.892
8722,652.385,638.892
8723,652.385,638.892
8724,652.385,638.892
8725,652.385,638.892
8726,652.385,638.892
8727,652.385,638.892
8728,652.385,638.892
8729,652.385,638.892
8730,652.385,638.892
8731,652.385,638.892
8732,652.385,638.892
8733,652.471,638.892
8734,652.471,638.892
8735,652.471,638.892
8736,648.683,638.892
8737,648.683,638.892
8738,648.683,638.892
8739,648.683,638.892
8740,648.361,638.892
8741,648.361,638.892
8742,648.361,638.892
8743,648.137,638.892
8744,648.137,638.892
8745,648.137,638.892
8746,648.137,638.892
8747,648.137,638.892
8748,648.137,638.892
8749,648.137,638.892
8750,648.137,638.892
8751,648.137,638.892
8752,648.137,638.892
8753,648.137,638.892
8754,648.137,638.892
8755,648.137,638.892
8756,648.137,638.892
8757,648.137,638.892
8758,648.137,638.892
8759,648.361,638.892
8760,648.361,638.892
8761,648.361,638.892
8762,648.137,638.892
8763,648.137,638.892
8764,648.137,638.892
8765,648.137,638.892
8766,648.137,638.892
8767,648.137,638.892
8768,648.137,638.892
8769,648.137,638.892
8770,648.137,638.892
8771,648.137,638.892
8772,648.361,638.892
8773,648.151,638.892
8774,648.151,638.892
8775,648.151,638.892
8776,648.151,638.892
8777,648.151,638.892
8778,648.151,638.892
8779,648.137,638.892
8780,648.137,638.892
8781,648.137,638.892
8782,648.137,638.892
8783,648.361,638.892
8784,648.361,638.892
8785,648.361,638.892
8786,648.137,638.892
8787,648.137,638.892
8788,648.137,638.892
8789,648.137,638.892
8790,646.782,638.892
8791,646.782,638.892
8792,646.782,638.892
8793,646.782,638.892
8794,646.782,638.892
8795,646.782,638.892
8796,646.782,638.892
8797,646.782,638.892
8798,646.782,638.892
8799,646.782,638.892
8800,646.782,638.892
8801,646.782,638.892
8802,645.763,638.892
8803,645.763,638.892
8804,645.763,638.892
8805,645.763,638.892
8806,645.763,638.892
8807,645.763,638.892
8808,645.763,638.892
8809,645.763,638.892
8810,645.763,638.892
8811,645.763,638.892
8812,649.465,638.892
8813,649.465,638.892
8814,649.465,638.892
8815,649.465,638.892
8816,649.465,638.892
8817,649.465,638.892
8818,649.465,638.892
8819,649.465,638.892
8820,649.465,638.892
8821,649.805,638.892
8822,645.648,638.892
8823,644.74,638.892
8824,644.74,638.892
8825,644.74,638.892
8826,644.74,638.892
8827,644.74,638.892
8828,644.74,638.892
8829,644.74,638.892
8830,644.74,638.892
8831,644.74,638.892
8832,644.74,638.892
8833,644.74,638.892
8834,644.74,638.892
8835,644.74,638.892
8836,644.74,638.892
8837,644.74,638.892
8838,644.74,638.892
8839,644.74,638.892
8840,644.74,638.892
8841,644.486,638.892
8842,644.486,638.892
8843,644.486,638.892
8844,644.486,638.892
8845,644.486,638.892
8846,644.486,638.892
8847,645.394,638.892
8848,645.394,638.892
8849,645.394,638.892
8850,645.394,638.892
8851,645.394,638.892
8852,645.394,638.892
8853,645.394,638.892
8854,644.486,638.892
8855,644.486,638.892
8856,644.486,638.892
8857,644.486,638.892
8858,644.486,638.892
8859,644.486,638.892
8860,644.486,638.892
8861,644.486,638.892
8862,644.486,638.892
8863,644.486,638.892
8864,645.394,638.892
8865,645.394,638.892
8866,645.394,638.892
8867,645.394,638.892
8868,645.394,638.892
8869,645.394,638.892
8870,645.394,638.892
8871,645.394,638.892
8872,645.394,638.892
8873,645.394,638.892
8874,645.394,638.892
8875,645.394,638.892
8876,645.394,638.892
8877,645.394,638.892
8878,645.394,638.892
8879,645.394,638.892
8880,645.394,638.892
8881,645.394,638.892
8882,645.394,638.892
8883,645.394,638.892
8884,645.394,638.892
8885,645.394,638.892
8886,645.394,638.892
8887,645.394,638.892
8888,645.394,638.892
8889,645.394,638.892
8890,645.394,638.892
8891,645.394,638.892
8892,645.394,638.892
8893,645.394,638.892
8894,645.394,638.892
8895,645.394,638.892
8896,645.394,638.892
8897,645.394,638.892
8898,645.394,638.892
8899,645.394,638.892
8900,645.394,638.892
8901,645.394,638.892
8902,644.486,638.892
8903,644.486,638.892
8904,644.486,638.892
8905,644.486,638.892
8906,644.486,638.892
8907,646.968,638.892
8908,646.968,638.892
8909,646.968,638.892
8910,646.968,638.892
8911,646.968,638.892
8912,646.968,638.892
8913,646.968,638.892
8914,646.968,638.892
8915,646.968,638.892
8916,646.968,638.892
8917,646.968,638.892
8918,642.154,638.892
8919,641.572,638.892
8920,641.572,638.892
8921,641.572,638.892
8922,640.135,638.892
8923,640.135,638.892
8924,640.135,638.892
8925,641.043,638.892
8926,641.043,638.892
8927,641.043,638.892
8928,641.043,638.892
8929,641.043,638.892
8930,641.043,638.892
8931,641.043,638.892
8932,641.043,638.892
8933,641.043,638.892
8934,641.043,638.892
8935,641.043,638.892
8936,643.774,638.892
8937,641.585,638.892
8938,641.043,638.892
8939,641.043,638.892
8940,641.043,638.892
8941,641.043,638.892
8942,641.043,638.892
8943,641.043,638.892
8944,641.043,638.892
8945,641.043,638.892
8946,641.043,638.892
8947,640.135,638.892
8948,640.135,638.892
8949,640.135,638.892
8950,640.135,638.892
8951,640.135,638.892
8952,640.135,638.892
8953,640.135,638.892
8954,640.135,638.892
8955,640.135,638.892
8956,640.135,638.892
8957,640.135,638.892
8958,640.135,638.892
8959,640.135,638.892
8960,640.135,638.892
8961,642.077,638.892
8962,642.077,638.892
8963,642.077,638.892
8964,642.077,638.892
8965,642.077,638.892
8966,642.077,638.892
8967,642.077,638.892
8968,642.077,638.892
8969,642.077,638.892
8970,642.077,638.892
8971,642.077,638.892
8972,642.077,638.892
8973,642.077,638.892
8974,640.135,638.892
8975,640.135,638.892
8976,640.135,638.892
8977,640.135,638.892
8978,640.135,638.892
8979,641.043,638.892
8980,641.043,638.892
8981,641.043,638.892
8982,641.043,638.892
8983,641.043,638.892
8984,641.043,638.892
8985,641.043,638.892
8986,641.043,638.892
8987,641.043,638.892
8988,641.043,638.892
8989,641.043,638.892
8990,641.043,638.892
8991,641.043,638.892
8992,641.043,638.892
8993,641.043,638.892
8994,641.043,638.892
8995,641.043,638.892
8996,641.043,638.892
8997,641.043,638.892
8998,641.043,638.892
8999,641.043,638.892
9000,641.043,638.892
9001,641.043,638.892
9002,641.043,638.892
9003,641.043,638.892
9004,641.043,638.892
9005,641.043,638.892
9006,641.043,638.892
9007,641.043,638.892
9008,641.043,638.892
9009,641.043,638.892
9010,641.043,638.892
9011,641.043,638.892
9012,640.135,638.892
9013,640.135,638.892
9014,640.135,638.892
9015,640.135,638.892
9016,640.135,638.892
9017,640.135,638.892
9018,640.135,638.892
9019,640.135,638.892
9020,640.135,638.892
9021,640.135,638.892
9022,640.135,638.892
9023,640.135,638.892
9024,640.135,638.892
9025,640.135,638.892
9026,641.043,638.892
9027,641.043,638.892
9028,641.043,638.892
9029,640.135,638.892
9030,640.135,638.892
9031,640.135,638.892
9032,640.135,638.892
9033,640.135,638.892
9034,640.135,638.892
9035,640.135,638.892
9036,640.135,638.892
9037,640.135,638.892
9038,642.077,638.892
9039,640.135,638.892
9040,640.135,638.892
9041,640.135,638.892
9042,640.135,638.892
9043,640.135,638.892
9044,640.135,638.892
9045,640.135,638.892
9046,640.135,638.892
9047,640.135,638.892
9048,640.135,638.892
9049,640.135,638.892
9050,640.135,638.892
9051,640.135,638.892
9052,640.135,638.892
9053,640.135,638.892
9054,640.135,638.892
9055,640.135,638.892
9056,640.135,638.892
9057,640.135,638.892
9058,640.135,638.892
9059,640.135,638.892
9060,640.135,638.892
9061,640.135,638.892
9062,642.82,638.892
9063,642.82,638.892
9064,642.82,638.892
9065,642.82,638.892
9066,642.82,638.892
9067,640.135,638.892
9068,640.135,638.892
9069,640.135,638.892
9070,641.043,638.892
9071,640.135,638.892
9072,641.585,638.892
9073,641.043,638.892
9074,641.043,638.892
9075,641.043,638.892
9076,641.585,638.892
9077,641.585,638.892
9078,641.585,638.892
9079,640.579,638.892
9080,640.579,638.892
9081,640.579,638.892
9082,640.579,638.892
9083,640.579,638.892
9084,639.671,638.892
9085,639.671,638.892
9086,639.671,638.892
9087,639.671,638.892
9088,639.671,638.892
9089,639.671,638.892
9090,639.671,638.892
9091,639.671,638.892
9092,639.671,638.892
9093,639.671,638.892
9094,639.671,638.892
9095,639.671,638.892
9096,639.671,638.892
9097,639.671,638.892
9098,639.671,638.892
9099,639.671,638.892
9100,639.671,638.892
9101,639.671,638.892
9102,639.671,638.892
9103,639.671,638.892
9104,639.671,638.892
9105,639.671,638.892
9106,639.671,638.892
9107,639.671,638.892
9108,639.671,638.892
9109,640.677,638.892
9110,640.677,638.892
9111,640.135,638.892
9112,641.043,638.892
9113,641.043,638.892
9114,641.043,638.892
9115,641.043,638.892
9116,641.043,638.892
9117,641.043,638.892
9118,641.043,638.892
9119,641.043,638.892
9120,641.043,638.892
9121,641.043,638.892
9122,641.043,638.892
9123,641.043,638.892
9124,641.043,638.892
9125,641.043,638.892
9126,641.043,638.892
9127,642.077,638.892
9128,642.077,638.892
9129,642.077,638.892
9130,642.077,638.892
9131,641.043,638.892
9132,641.043,638.892
9133,641.043,638.892
9134,640.135,638.892
9135,640.135,638.892
9136,640.135,638.892
9137,640.135,638.892
9138,640.135,638.892
9139,640.135,638.892
9140,640.135,638.892
9141,640.135,638.892
9142,640.135,638.892
9143,640.135,638.892
9144,640.135,638.892
9145,640.135,638.892
9146,640.135,638.892
9147,640.135,638.892
9148,640.135,638.892
9149,640.135,638.892
9150,640.135,638.892
9151,640.135,638.892
9152,640.135,638.892
9153,640.135,638.892
9154,640.135,638.892
9155,640.135,638.892
9156,640.135,638.892
9157,641.063,638.892
9158,641.063,638.892
9159,641.063,638.892
9160,641.063,638.892
9161,641.063,638.892
9162,641.063,638.892
9163,641.063,638.892
9164,641.063,638.892
9165,641.063,638.892
9166,641.063,638.892
9167,641.063,638.892
9168,641.063,638.892
9169,641.063,638.892
9170,641.063,638.892
9171,641.063,638.892
9172,641.063,638.892
9173,641.063,638.892
9174,641.063,638.892
9175,641.043,638.892
9176,641.043,638.892
9177,641.043,638.892
9178,641.043,638.892
9179,641.043,638.892
9180,641.043,638.892
9181,641.043,638.892
9182,641.043,638.892
9183,641.043,638.892
9184,641.043,638.892
9185,641.043,638.892
9186,641.043,638.892
9187,641.043,638.892
9188,641.043,638.892
9189,641.043,638.892
9190,641.043,638.892
9191,640.135,638.892
9192,640.135,638.892
9193,640.135,638.892
9194,640.135,638.892
9195,640.135,638.892
9196,640.135,638.892
9197,640.135,638.892
9198,640.135,638.892
9199,640.135,638.892
9200,642.222,638.892
9201,642.222,638.892
9202,642.222,638.892
9203,642.222,638.892
9204,642.222,638.892
9205,640.135,638.892
9206,640.135,638.892
9207,640.135,638.892
9208,640.135,638.892
9209,640.135,638.892
9210,640.135,638.892
9211,640.135,638.892
9212,640.135,638.892
9213,640.135,638.892
9214,640.135,638.892
9215,640.135,638.892
9216,640.135,638.892
9217,640.135,638.892
9218,640.135,638.892
9219,640.135,638.892
9220,640.135,638.892
9221,640.135,638.892
9222,640.135,638.892
9223,641.043,638.892
9224,641.043,638.892
9225,640.135,638.892
9226,640.135,638.892
9227,640.135,638.892
9228,644.582,638.892
9229,644.582,638.892
9230,644.582,638.892
9231,644.582,638.892
9232,644.582,638.892
9233,640.135,638.892
9234,640.135,638.892
9235,640.135,638.892
9236,640.135,638.892
9237,640.135,638.892
9238,640.135,638.892
9239,640.135,638.892
9240,640.135,638.892
9241,640.135,638.892
9242,640.135,638.892
9243,640.135,638.892
9244,640.135,638.892
9245,642.972,638.892
9246,642.972,638.892
9247,642.972,638.892
9248,642.972,638.892
9249,642.972,638.892
9250,640.135,638.892
9251,640.135,638.892
9252,640.135,638.892
9253,640.135,638.892
9254,640.135,638.892
9255,640.135,638.892
9256,640.135,638.892
9257,640.135,638.892
9258,640.135,638.892
9259,640.135,638.892
9260,640.135,638.892
9261,640.135,638.892
9262,640.135,638.892
9263,640.135,638.892
9264,640.135,638.892
9265,640.135,638.892
9266,640.135,638.892
9267,640.135,638.892
9268,640.135,638.892
9269,640.135,638.892
9270,640.135,638.892
9271,640.135,638.892
9272,640.135,638.892
9273,640.135,638.892
9274,640.135,638.892
9275,640.135,638.892
9276,640.135,638.892
9277,640.135,638.892
9278,640.135,638.892
9279,640.135,638.892
9280,640.135,638.892
9281,640.135,638.892
9282,640.135,638.892
9283,640.135,638.892
9284,641.043,638.892
9285,641.043,638.892
9286,641.043,638.892
9287,641.043,638.892
9288,641.043,638.892
9289,640.135,638.892
9290,640.135,638.892
9291,640.135,638.892
9292,640.135,638.892
9293,640.135,638.892
9294,640.135,638.892
9295,640.135,638.892
9296,640.135,638.892
9297,640.135,638.892
9298,640.135,638.892
9299,640.135,638.892
9300,640.135,638.892
9301,640.135,638.892
9302,640.135,638.892
9303,640.135,638.892
9304,640.135,638.892
9305,640.135,638.892
9306,640.135,638.892
9307,640.135,638.892
9308,640.135,638.892
9309,640.135,638.892
9310,640.135,638.892
9311,640.135,638.892
9312,640.135,638.892
9313,640.135,638.892
9314,640.135,638.892
9315,640.135,638.892
9316,640.135,638.892
9317,640.135,638.892
9318,640.135,638.892
9319,640.135,638.892
9320,640.135,638.892
9321,640.135,638.892
9322,640.135,638.892
9323,640.135,638.892
9324,640.135,638.892
9325,640.135,638.892
9326,640.135,638.892
9327,640.135,638.892
9328,640.135,638.892
9329,640.135,638.892
9330,640.135,638.892
9331,640.135,638.892
9332,640.135,638.892
9333,640.135,638.892
9334,640.135,638.892
9335,640.135,638.892
9336,640.135,638.892
9337,640.135,638.892
9338,641.043,638.892
9339,641.043,638.892
9340,640.135,638.892
9341,640.135,638.892
9342,640.135,638.892
9343,640.135,638.892
9344,640.135,638.892
9345,640.135,638.892
9346,640.135,638.892
9347,640.135,638.892
9348,640.135,638.892
9349,640.135,638.892
9350,640.135,638.892
9351,640.135,638.892
9352,640.135,638.892
9353,640.135,638.892
9354,640.135,638.892
9355,640.135,638.892
9356,640.135,638.892
9357,640.135,638.892
9358,640.135,638.892
9359,640.135,638.892
9360,640.135,638.892
9361,640.135,638.892
9362,640.135,638.892
9363,640.135,638.892
9364,640.135,638.892
9365,640.135,638.892
9366,640.135,638.892
9367,640.135,638.892
9368,640.135,638.892
9369,640.135,638.892
9370,640.135,638.892
9371,640.135,638.892
9372,640.135,638.892
9373,640.135,638.892
9374,640.135,638.892
9375,640.135,638.892
9376,641.043,638.892
9377,641.043,638.892
9378,641.043,638.892
9379,641.043,638.892
9380,641.043,638.892
9381,641.043,638.892
9382,641.043,638.892
9383,641.043,638.892
9384,641.043,638.892
9385,641.043,638.892
9386,640.135,638.892
9387,640.135,638.892
9388,640.135,638.892
9389,640.135,638.892
9390,640.135,638.892
9391,640.135,638.892
9392,640.135,638.892
9393,640.135,638.892
9394,640.135,638.892
9395,640.135,638.892
9396,640.135,638.892
9397,640.135,638.892
9398,640.135,638.892
9399,640.135,638.892
9400,640.135,638.892
9401,640.135,638.892
9402,640.135,638.892
9403,640.135,638.892
9404,640.135,638.892
9405,640.135,638.892
9406,640.135,638.892
9407,640.135,638.892
9408,640.135,638.892
9409,640.135,638.892
9410,640.135,638.892
9411,640.135,638.892
9412,640.135,638.892
9413,640.135,638.892
9414,640.135,638.892
9415,640.135,638.892
9416,640.135,638.892
9417,640.135,638.892
9418,640.135,638.892
9419,640.135,638.892
9420,640.135,638.892
9421,640.135,638.892
9422,640.135,638.892
9423,640.135,638.892
9424,640.135,638.892
9425,640.135,638.892
9426,640.135,638.892
9427,640.135,638.892
9428,640.135,638.892
9429,640.135,638.892
9430,640.135,638.892
9431,640.135,638.892
9432,640.135,638.892
9433,640.135,638.892
9434,640.135,638.892
9435,640.135,638.892
9436,641.043,638.892
9437,641.043,638.892
9438,641.043,638.892
9439,641.043,638.892
9440,641.043,638.892
9441,641.043,638.892
9442,641.043,638.892
9443,640.135,638.892
9444,640.135,638.892
9445,640.135,638.892
9446,640.135,638.892
9447,640.135,638.892
9448,640.135,638.892
9449,640.135,638.892
9450,640.135,638.892
9451,640.135,638.892
9452,640.135,638.892
9453,640.135,638.892
9454,640.135,638.892
9455,640.135,638.892
9456,640.135,638.892
9457,640.135,638.892
9458,640.135,638.892
9459,640.135,638.892
9460,640.135,638.892
9461,640.135,638.892
9462,640.135,638.892
9463,640.135,638.892
9464,640.135,638.892
9465,640.135,638.892
9466,640.135,638.892
9467,640.135,638.892
9468,642.077,638.892
9469,642.077,638.892
9470,642.077,638.892
9471,642.077,638.892
9472,642.077,638.892
9473,641.043,638.892
9474,641.043,638.892
9475,641.043,638.892
9476,641.043,638.892
9477,641.043,638.892
9478,641.043,638.892
9479,641.043,638.892
9480,641.043,638.892
9481,641.063,638.892
9482,641.043,638.892
9483,640.135,638.892
9484,640.135,638.892
9485,640.135,638.892
9486,640.135,638.892
9487,640.135,638.892
9488,640.135,638.892
9489,641.043,638.892
9490,641.043,638.892
9491,641.043,638.892
9492,641.043,638.892
9493,641.043,638.892
9494,641.585,638.892
9495,641.043,638.892
9496,641.043,638.892
9497,641.043,638.892
9498,641.043,638.892
9499,640.135,638.892
9500,640.135,638.892
9501,640.135,638.892
9502,640.135,638.892
9503,640.135,638.892
9504,640.135,638.892
9505,640.135,638.892
9506,640.135,638.892
9507,640.135,638.892
9508,640.135,638.892
9509,640.135,638.892
9510,640.135,638.892
9511,640.135,638.892
9512,640.135,638.892
9513,640.135,638.892
9514,640.135,638.892
9515,640.135,638.892
9516,640.135,638.892
9517,640.135,638.892
9518,640.135,638.892
9519,640.135,638.892
9520,640.135,638.892
9521,640.135,638.892
9522,640.677,638.892
9523,640.677,638.892
9524,640.135,638.892
9525,640.135,638.892
9526,640.135,638.892
9527,640.135,638.892
9528,640.135,638.892
9529,640.135,638.892
9530,640.135,638.892
9531,640.135,638.892
9532,640.135,638.892
9533,641.043,638.892
9534,641.043,638.892
9535,641.043,638.892
9536,641.043,638.892
9537,641.043,638.892
9538,641.043,638.892
9539,641.043,638.892
9540,641.043,638.892
9541,641.043,638.892
9542,641.043,638.892
9543,641.043,638.892
9544,641.043,638.892
9545,641.043,638.892
9546,642.077,638.892
9547,642.077,638.892
9548,642.077,638.892
9549,642.077,638.892
9550,642.077,638.892
9551,640.135,638.892
9552,640.135,638.892
9553,640.135,638.892
9554,640.135,638.892
9555,640.135,638.892
9556,640.135,638.892
9557,640.135,638.892
9558,640.135,638.892
9559,640.135,638.892
9560,640.135,638.892
9561,640.135,638.892
9562,640.135,638.892
9563,640.135,638.892
9564,640.135,638.892
9565,640.135,638.892
9566,640.135,638.892
9567,640.135,638.892
9568,640.135,638.892
9569,640.135,638.892
9570,640.135,638.892
9571,640.135,638.892
9572,640.135,638.892
9573,640.135,638.892
