iteration,current_obj,best_obj
6127,812.928,724.988
6128,820.842,724.988
6129,810.096,724.988
6130,810.096,724.988
6131,810.096,724.988
6132,810.096,724.988
6133,810.096,724.988
6134,810.096,724.988
6135,810.096,724.988
6136,800.376,724.988
6137,800.376,724.988
6138,800.376,724.988
6139,800.376,724.988
6140,800.376,724.988
6141,800.376,724.988
6142,800.376,724.988
6143,800.376,724.988
6144,800.376,724.988
6145,800.376,724.988
6146,800.376,724.988
6147,800.376,724.988
6148,821.186,724.988
6149,820.947,724.988
6150,814.503,724.988
6151,814.503,724.988
6152,826.718,724.988
6153,838.937,724.988
6154,838.937,724.988
6155,838.937,724.988
6156,827.159,724.988
6157,827.159,724.988
6158,827.159,724.988
6159,827.159,724.988
6160,783.93,724.988
6161,783.93,724.988
6162,783.93,724.988
6163,778.118,724.988
6164,778.118,724.988
6165,778.118,724.988
6166,783.668,724.988
6167,783.668,724.988
6168,783.668,724.988
6169,783.668,724.988
6170,788.949,724.988
6171,788.949,724.988
6172,799.359,724.988
6173,809.477,724.988
6174,812.367,724.988
6175,812.367,724.988
6176,795.515,724.988
6177,795.515,724.988
6178,795.515,724.988
6179,795.515,724.988
6180,795.515,724.988
6181,791.783,724.988
6182,791.783,724.988
6183,791.783,724.988
6184,811.019,724.988
6185,811.019,724.988
6186,797.934,724.988
6187,797.934,724.988
6188,797.934,724.988
6189,797.934,724.988
6190,797.934,724.988
6191,797.934,724.988
6192,798.3,724.988
6193,798.3,724.988
6194,820.728,724.988
6195,828.065,724.988
6196,825.428,724.988
6197,792.088,724.988
6198,792.088,724.988
6199,792.088,724.988
6200,787.171,724.988
6201,788.159,724.988
6202,788.159,724.988
6203,788.159,724.988
6204,788.159,724.988
6205,788.159,724.988
6206,788.159,724.988
6207,788.159,724.988
6208,788.159,724.988
6209,788.159,724.988
6210,786.909,724.988
6211,786.909,724.988
6212,786.909,724.988
6213,786.909,724.988
6214,786.909,724.988
6215,786.909,724.988
6216,786.909,724.988
6217,786.909,724.988
6218,786.909,724.988
6219,786.909,724.988
6220,786.909,724.988
6221,786.909,724.988
6222,789.437,724.988
6223,789.437,724.988
6224,786.521,724.988
6225,774.846,724.988
6226,774.846,724.988
6227,774.846,724.988
6228,774.846,724.988
6229,774.846,724.988
6230,774.846,724.988
6231,774.846,724.988
6232,786.75,724.988
6233,786.75,724.988
6234,786.75,724.988
6235,786.75,724.988
6236,786.75,724.988
6237,834.028,724.988
6238,834.028,724.988
6239,782.35,724.988
6240,782.35,724.988
6241,782.35,724.988
6242,782.35,724.988
6243,782.35,724.988
6244,782.35,724.988
6245,782.35,724.988
6246,782.35,724.988
6247,774.262,724.988
6248,773.182,724.988
6249,773.182,724.988
6250,773.182,724.988
6251,773.182,724.988
6252,773.182,724.988
6253,773.182,724.988
6254,773.182,724.988
6255,779.24,724.988
6256,779.24,724.988
6257,779.24,724.988
6258,779.24,724.988
6259,776.598,724.988
6260,776.598,724.988
6261,776.598,724.988
6262,776.598,724.988
6263,776.598,724.988
6264,770.471,724.988
6265,770.471,724.988
6266,781.65,724.988
6267,781.65,724.988
6268,781.65,724.988
6269,781.65,724.988
6270,781.65,724.988
6271,781.65,724.988
6272,781.65,724.988
6273,781.65,724.988
6274,781.65,724.988
6275,781.65,724.988
6276,765.195,724.988
6277,765.195,724.988
6278,756.563,724.988
6279,756.563,724.988
6280,769.345,724.988
6281,775.813,724.988
6282,775.813,724.988
6283,781.237,724.988
6284,761.372,724.988
6285,761.372,724.988
6286,758.247,724.988
6287,758.247,724.988
6288,758.247,724.988
6289,758.247,724.988
6290,758.247,724.988
6291,756.214,724.988
6292,762.473,724.988
6293,762.473,724.988
6294,762.473,724.988
6295,762.473,724.988
6296,762.473,724.988
6297,762.473,724.988
6298,762.473,724.988
6299,776.868,724.988
6300,776.868,724.988
6301,765.977,724.988
6302,765.977,724.988
6303,765.977,724.988
6304,765.977,724.988
6305,729.471,724.988
6306,729.471,724.988
6307,731.694,724.988
6308,731.694,724.988
6309,731.694,724.988
6310,731.694,724.988
6311,731.694,724.988
6312,731.694,724.988
6313,731.694,724.988
6314,731.694,724.988
6315,731.694,724.988
6316,731.694,724.988
6317,726.65,724.988
6318,726.65,724.988
6319,726.65,724.988
6320,726.65,724.988
6321,726.65,724.988
6322,726.65,724.988
6323,726.65,724.988
6324,726.65,724.988
6325,730.381,724.988
6326,730.381,724.988
6327,730.381,724.988
6328,730.381,724.988
6329,730.381,724.988
6330,730.381,724.988
6331,730.381,724.988
6332,730.381,724.988
6333,730.381,724.988
6334,730.381,724.988
6335,730.381,724.988
6336,730.381,724.988
6337,730.381,724.988
6338,730.381,724.988
6339,730.381,724.988
6340,726.638,724.988
6341,726.638,724.988
6342,726.638,724.988
6343,750.592,724.988
6344,750.592,724.988
6345,750.592,724.988
6346,780.477,724.988
6347,776.257,724.988
6348,767.76,724.988
6349,767.76,724.988
6350,767.76,724.988
6351,767.76,724.988
6352,802.211,724.988
6353,802.211,724.988
6354,802.211,724.988
6355,802.211,724.988
6356,802.211,724.988
6357,787.069,724.988
6358,798.286,724.988
6359,796.371,724.988
6360,796.371,724.988
6361,796.371,724.988
6362,796.371,724.988
6363,789.971,724.988
6364,789.971,724.988
6365,789.971,724.988
6366,789.971,724.988
6367,793.158,724.988
6368,793.158,724.988
6369,802.807,724.988
6370,802.807,724.988
6371,802.807,724.988
6372,798.324,724.988
6373,802.855,724.988
6374,802.855,724.988
6375,802.855,724.988
6376,802.855,724.988
6377,802.855,724.988
6378,802.855,724.988
6379,802.855,724.988
6380,792.647,724.988
6381,773.976,724.988
6382,779.785,724.988
6383,779.785,724.988
6384,795.599,724.988
6385,827.036,724.988
6386,812.906,724.988
6387,827.816,724.988
6388,827.816,724.988
6389,827.816,724.988
6390,827.816,724.988
6391,787.977,724.988
6392,787.977,724.988
6393,787.977,724.988
6394,787.977,724.988
6395,787.977,724.988
6396,787.977,724.988
6397,787.977,724.988
6398,787.977,724.988
6399,787.977,724.988
6400,787.977,724.988
6401,769.14,724.988
6402,769.14,724.988
6403,769.14,724.988
6404,769.14,724.988
6405,769.14,724.988
6406,769.14,724.988
6407,769.14,724.988
6408,769.14,724.988
6409,769.14,724.988
6410,769.14,724.988
6411,752.144,724.988
6412,760.762,724.988
6413,760.762,724.988
6414,740.492,724.988
6415,740.492,724.988
6416,740.492,724.988
6417,740.492,724.988
6418,740.492,724.988
6419,740.492,724.988
6420,746.689,724.988
6421,746.689,724.988
6422,746.689,724.988
6423,747.575,724.988
6424,747.575,724.988
6425,747.575,724.988
6426,747.575,724.988
6427,747.575,724.988
6428,747.575,724.988
6429,747.575,724.988
6430,747.575,724.988
6431,747.575,724.988
6432,805.021,724.988
6433,805.021,724.988
6434,824.665,724.988
6435,808.209,724.988
6436,808.209,724.988
6437,809.237,724.988
6438,809.237,724.988
6439,809.237,724.988
6440,794.377,724.988
6441,794.377,724.988
6442,794.377,724.988
6443,794.377,724.988
6444,794.377,724.988
6445,794.377,724.988
6446,782.104,724.988
6447,782.104,724.988
6448,782.104,724.988
6449,782.104,724.988
6450,782.104,724.988
6451,782.104,724.988
6452,782.104,724.988
6453,782.028,724.988
6454,782.028,724.988
6455,782.028,724.988
6456,782.028,724.988
6457,782.028,724.988
6458,782.028,724.988
6459,783.635,724.988
6460,783.635,724.988
6461,783.635,724.988
6462,783.635,724.988
6463,783.635,724.988
6464,783.635,724.988
6465,783.635,724.988
6466,783.635,724.988
6467,783.635,724.988
6468,783.635,724.988
6469,783.635,724.988
6470,783.635,724.988
6471,783.635,724.988
6472,783.635,724.988
6473,783.635,724.988
6474,783.635,724.988
6475,783.635,724.988
6476,781.892,724.988
6477,781.892,724.988
6478,781.892,724.988
6479,781.892,724.988
6480,781.892,724.988
6481,781.892,724.988
6482,781.892,724.988
6483,781.892,724.988
6484,781.892,724.988
6485,781.892,724.988
6486,781.892,724.988
6487,775.401,724.988
6488,761.399,724.988
6489,761.399,724.988
6490,761.399,724.988
6491,761.399,724.988
6492,761.399,724.988
6493,761.399,724.988
6494,772.311,724.988
6495,772.029,724.988
6496,772.029,724.988
6497,745.279,724.988
6498,745.279,724.988
6499,745.279,724.988
6500,746.235,724.988
6501,746.235,724.988
6502,746.235,724.988
6503,748.009,724.988
6504,748.009,724.988
6505,748.009,724.988
6506,746.569,724.988
6507,746.569,724.988
6508,746.569,724.988
6509,746.569,724.988
6510,794.157,724.988
6511,794.157,724.988
6512,794.157,724.988
6513,794.157,724.988
6514,794.157,724.988
6515,794.157,724.988
6516,794.157,724.988
6517,795.211,724.988
6518,795.211,724.988
6519,795.211,724.988
6520,795.211,724.988
6521,795.211,724.988
6522,795.211,724.988
6523,795.211,724.988
6524,795.211,724.988
6525,795.211,724.988
6526,795.211,724.988
6527,798.941,724.988
6528,798.941,724.988
6529,798.941,724.988
6530,798.941,724.988
6531,798.941,724.988
6532,798.941,724.988
6533,798.941,724.988
6534,798.941,724.988
6535,798.941,724.988
6536,798.941,724.988
6537,798.941,724.988
6538,800.099,724.988
6539,800.099,724.988
6540,800.099,724.988
6541,800.099,724.988
6542,800.099,724.988
6543,800.099,724.988
6544,800.099,724.988
6545,800.099,724.988
6546,800.099,724.988
6547,800.099,724.988
6548,800.099,724.988
6549,768.464,724.988
6550,768.464,724.988
6551,768.464,724.988
6552,768.464,724.988
6553,768.464,724.988
6554,768.464,724.988
6555,768.464,724.988
6556,768.464,724.988
6557,768.464,724.988
6558,768.464,724.988
6559,791.122,724.988
6560,791.122,724.988
6561,791.122,724.988
6562,791.122,724.988
6563,791.122,724.988
6564,789.09,724.988
6565,789.09,724.988
6566,789.09,724.988
6567,789.09,724.988
6568,789.09,724.988
6569,789.09,724.988
6570,789.09,724.988
6571,795.279,724.988
6572,795.279,724.988
6573,795.279,724.988
6574,795.279,724.988
6575,795.279,724.988
6576,795.279,724.988
6577,795.279,724.988
6578,795.279,724.988
6579,795.279,724.988
6580,795.279,724.988
6581,795.279,724.988
6582,795.279,724.988
6583,795.279,724.988
6584,795.279,724.988
6585,795.279,724.988
6586,795.279,724.988
6587,795.279,724.988
6588,795.279,724.988
6589,795.279,724.988
6590,795.279,724.988
6591,795.279,724.988
6592,795.279,724.988
6593,795.279,724.988
6594,795.279,724.988
6595,795.279,724.988
6596,776.768,724.988
6597,776.768,724.988
6598,776.768,724.988
6599,776.768,724.988
6600,776.768,724.988
6601,776.768,724.988
6602,776.768,724.988
6603,770.58,724.988
6604,770.58,724.988
6605,770.58,724.988
6606,770.58,724.988
6607,782.506,724.988
6608,782.506,724.988
6609,782.506,724.988
6610,773.875,724.988
6611,773.875,724.988
6612,773.875,724.988
6613,773.875,724.988
6614,773.875,724.988
6615,764.883,724.988
6616,764.883,724.988
6617,764.883,724.988
6618,764.883,724.988
6619,764.883,724.988
6620,764.883,724.988
6621,764.883,724.988
6622,764.883,724.988
6623,764.883,724.988
6624,784.999,724.988
6625,755.498,724.988
6626,755.498,724.988
6627,755.498,724.988
6628,755.498,724.988
6629,755.498,724.988
6630,755.498,724.988
6631,755.498,724.988
6632,755.498,724.988
6633,755.498,724.988
6634,784.034,724.988
6635,784.034,724.988
6636,784.034,724.988
6637,784.034,724.988
6638,782.488,724.988
6639,782.488,724.988
6640,782.488,724.988
6641,776.826,724.988
6642,776.826,724.988
6643,776.826,724.988
6644,776.826,724.988
6645,776.826,724.988
6646,776.826,724.988
6647,776.826,724.988
6648,776.826,724.988
6649,776.826,724.988
6650,764.941,724.988
6651,764.941,724.988
6652,764.941,724.988
6653,788.356,724.988
6654,788.356,724.988
6655,786.811,724.988
6656,786.374,724.988
6657,786.374,724.988
6658,786.374,724.988
6659,786.374,724.988
6660,786.374,724.988
6661,786.374,724.988
6662,786.374,724.988
6663,786.374,724.988
6664,786.374,724.988
6665,786.374,724.988
6666,786.374,724.988
6667,786.374,724.988
6668,786.374,724.988
6669,786.374,724.988
6670,786.374,724.988
6671,786.374,724.988
6672,786.374,724.988
6673,774.599,724.988
6674,774.599,724.988
6675,774.599,724.988
6676,774.599,724.988
6677,774.822,724.988
6678,819.329,724.988
6679,819.329,724.988
6680,800.016,724.988
6681,800.016,724.988
6682,803.037,724.988
6683,803.037,724.988
6684,803.037,724.988
6685,803.037,724.988
6686,803.037,724.988
6687,803.037,724.988
6688,806.382,724.988
6689,806.382,724.988
6690,819.959,724.988
6691,819.959,724.988
6692,819.959,724.988
6693,819.959,724.988
6694,819.959,724.988
6695,815.377,724.988
6696,815.377,724.988
6697,802.545,724.988
6698,802.545,724.988
6699,808.198,724.988
6700,808.198,724.988
6701,808.198,724.988
6702,799.52,724.988
6703,790.462,724.988
6704,790.462,724.988
6705,790.462,724.988
6706,791.674,724.988
6707,791.674,724.988
6708,791.674,724.988
6709,791.674,724.988
6710,791.674,724.988
6711,784.582,724.988
6712,784.582,724.988
6713,784.582,724.988
6714,784.582,724.988
6715,784.582,724.988
6716,784.582,724.988
6717,784.582,724.988
6718,784.582,724.988
6719,796.792,724.988
6720,800.122,724.988
6721,800.122,724.988
6722,800.122,724.988
6723,807.565,724.988
6724,818.889,724.988
6725,819.362,724.988
6726,819.362,724.988
6727,819.362,724.988
6728,819.362,724.988
6729,819.362,724.988
6730,819.362,724.988
6731,819.362,724.988
6732,819.362,724.988
6733,819.362,724.988
6734,819.362,724.988
6735,819.362,724.988
6736,795.643,724.988
6737,795.643,724.988
6738,795.643,724.988
6739,795.643,724.988
6740,795.643,724.988
6741,800.86,724.988
6742,800.86,724.988
6743,800.86,724.988
6744,800.86,724.988
6745,800.86,724.988
6746,800.86,724.988
6747,800.86,724.988
6748,800.86,724.988
6749,800.86,724.988
6750,814.813,724.988
6751,832.772,724.988
6752,832.772,724.988
6753,807.722,724.988
6754,807.722,724.988
6755,807.722,724.988
6756,807.722,724.988
6757,807.722,724.988
6758,807.722,724.988
6759,807.722,724.988
6760,807.722,724.988
6761,807.722,724.988
6762,807.722,724.988
6763,807.722,724.988
6764,807.722,724.988
6765,807.722,724.988
6766,807.722,724.988
6767,807.722,724.988
6768,807.722,724.988
6769,795.097,724.988
6770,795.097,724.988
6771,795.097,724.988
6772,795.097,724.988
6773,795.097,724.988
6774,795.097,724.988
6775,795.097,724.988
6776,795.097,724.988
6777,795.097,724.988
6778,795.097,724.988
6779,795.097,724.988
6780,795.097,724.988
6781,795.097,724.988
6782,795.097,724.988
6783,795.097,724.988
6784,795.097,724.988
6785,795.097,724.988
6786,795.097,724.988
6787,766.767,724.988
6788,766.767,724.988
6789,766.767,724.988
6790,766.767,724.988
6791,766.767,724.988
6792,759.202,724.988
6793,759.202,724.988
6794,759.202,724.988
6795,759.202,724.988
6796,759.202,724.988
6797,759.202,724.988
6798,759.202,724.988
6799,759.202,724.988
6800,759.202,724.988
6801,759.202,724.988
6802,759.202,724.988
6803,759.202,724.988
6804,759.202,724.988
6805,759.202,724.988
6806,759.202,724.988
6807,759.202,724.988
6808,759.202,724.988
6809,759.202,724.988
6810,759.202,724.988
6811,759.202,724.988
6812,759.202,724.988
6813,759.202,724.988
6814,759.202,724.988
6815,759.202,724.988
6816,759.202,724.988
6817,759.202,724.988
6818,759.202,724.988
6819,759.202,724.988
6820,759.202,724.988
6821,759.202,724.988
6822,759.202,724.988
6823,759.202,724.988
6824,759.202,724.988
6825,759.202,724.988
6826,759.202,724.988
6827,759.202,724.988
6828,759.202,724.988
6829,759.202,724.988
6830,766.788,724.988
6831,766.788,724.988
6832,766.788,724.988
6833,766.788,724.988
6834,766.788,724.988
6835,766.788,724.988
6836,766.788,724.988
6837,766.788,724.988
6838,766.788,724.988
6839,766.788,724.988
6840,766.788,724.988
6841,766.788,724.988
6842,766.788,724.988
6843,766.788,724.988
6844,766.788,724.988
6845,766.788,724.988
6846,766.788,724.988
6847,766.788,724.988
6848,766.788,724.988
6849,792.747,724.988
6850,787.614,724.988
6851,787.614,724.988
6852,787.614,724.988
6853,813.99,724.988
6854,813.99,724.988
6855,813.99,724.988
6856,804.772,724.988
6857,804.772,724.988
6858,804.772,724.988
6859,822.807,724.988
6860,822.807,724.988
6861,822.807,724.988
6862,844.663,724.988
6863,828.624,724.988
6864,827.601,724.988
6865,827.601,724.988
6866,831.475,724.988
6867,831.475,724.988
6868,831.475,724.988
6869,828.443,724.988
6870,828.46,724.988
6871,828.46,724.988
6872,828.46,724.988
6873,816.529,724.988
6874,816.529,724.988
6875,816.529,724.988
6876,816.529,724.988
6877,816.529,724.988
6878,816.529,724.988
6879,816.529,724.988
6880,816.529,724.988
6881,816.529,724.988
6882,821.713,724.988
6883,821.605,724.988
6884,819.596,724.988
6885,819.596,724.988
6886,819.596,724.988
6887,819.596,724.988
6888,819.596,724.988
6889,819.596,724.988
6890,819.596,724.988
6891,813.683,724.988
6892,813.683,724.988
6893,813.683,724.988
6894,813.683,724.988
6895,813.683,724.988
6896,804.284,724.988
6897,804.284,724.988
6898,804.284,724.988
6899,804.284,724.988
6900,804.284,724.988
6901,804.284,724.988
6902,793.481,724.988
6903,793.481,724.988
6904,793.481,724.988
6905,793.481,724.988
6906,793.481,724.988
6907,793.481,724.988
6908,793.481,724.988
6909,793.481,724.988
6910,793.481,724.988
6911,793.481,724.988
6912,793.481,724.988
6913,793.481,724.988
6914,793.481,724.988
6915,793.481,724.988
6916,793.481,724.988
6917,793.481,724.988
6918,796.136,724.988
6919,796.136,724.988
6920,796.136,724.988
6921,767.371,724.988
6922,767.371,724.988
6923,767.371,724.988
6924,767.371,724.988
6925,763.58,724.988
6926,763.58,724.988
6927,768.992,724.988
6928,773.004,724.988
6929,773.004,724.988
6930,773.004,724.988
6931,773.004,724.988
6932,791.842,724.988
6933,791.842,724.988
6934,791.842,724.988
6935,791.842,724.988
6936,820.333,724.988
6937,820.333,724.988
6938,817.806,724.988
6939,818.185,724.988
6940,818.185,724.988
6941,809.865,724.988
6942,809.865,724.988
6943,809.865,724.988
6944,809.865,724.988
6945,809.865,724.988
6946,783.732,724.988
6947,783.732,724.988
6948,771.319,724.988
6949,771.319,724.988
6950,766.533,724.988
6951,766.533,724.988
6952,766.533,724.988
6953,766.533,724.988
6954,766.533,724.988
6955,766.533,724.988
6956,766.533,724.988
6957,766.533,724.988
6958,766.533,724.988
6959,766.533,724.988
6960,767.635,724.988
6961,767.635,724.988
6962,767.635,724.988
6963,767.635,724.988
6964,771.237,724.988
6965,787.965,724.988
6966,787.965,724.988
6967,787.965,724.988
6968,787.965,724.988
6969,763.042,724.988
6970,763.042,724.988
6971,763.042,724.988
6972,763.042,724.988
6973,780.99,724.988
6974,775.463,724.988
6975,776.058,724.988
6976,776.058,724.988
6977,771.739,724.988
6978,771.739,724.988
6979,771.739,724.988
6980,771.739,724.988
6981,771.739,724.988
6982,771.739,724.988
6983,771.739,724.988
6984,771.739,724.988
6985,771.739,724.988
6986,771.739,724.988
6987,771.739,724.988
6988,771.739,724.988
6989,771.739,724.988
6990,773.58,724.988
6991,773.58,724.988
6992,773.58,724.988
6993,773.58,724.988
6994,773.58,724.988
6995,773.58,724.988
6996,773.58,724.988
6997,773.58,724.988
6998,773.58,724.988
6999,773.58,724.988
7000,774.389,724.988
7001,774.389,724.988
7002,774.649,724.988
7003,774.649,724.988
7004,778.431,724.988
7005,778.431,724.988
7006,778.431,724.988
7007,778.431,724.988
7008,778.431,724.988
7009,778.431,724.988
7010,778.431,724.988
